start,open,high,low,close,volume
1777882500000,1.2383,1.2402,1.2355,1.2375,256342.9
1777883400000,1.2375,1.2398,1.2368,1.2381,270784.8
1777884300000,1.2381,1.2389,1.2342,1.236,209082.8
1777885200000,1.236,1.2395,1.2354,1.2372,172786.9
1777886100000,1.2372,1.2387,1.2358,1.2361,103957.6
1777887000000,1.2361,1.2466,1.2351,1.2455,223431.0
1777887900000,1.2455,1.2487,1.2439,1.2441,245912.6
1777888800000,1.2441,1.2448,1.2116,1.215,1908302.1
1777889700000,1.215,1.2152,1.2047,1.2097,859415.0
1777890600000,1.2097,1.2207,1.2088,1.2174,1099565.8
1777891500000,1.2174,1.2194,1.2131,1.2142,324888.7
1777892400000,1.2142,1.2199,1.2131,1.2186,278953.2
1777893300000,1.2186,1.2197,1.2156,1.2162,130766.1
1777894200000,1.2162,1.2199,1.216,1.2175,193520.0
1777895100000,1.2175,1.2208,1.2174,1.2186,84552.3
1777896000000,1.2186,1.2225,1.2179,1.222,151184.4
1777896900000,1.222,1.2251,1.2197,1.223,128130.1
1777897800000,1.223,1.2244,1.2199,1.2215,199800.7
1777898700000,1.2215,1.2215,1.2167,1.2175,152766.9
1777899600000,1.2175,1.2207,1.2108,1.2166,439646.1
1777900500000,1.2166,1.223,1.216,1.2203,217934.8
1777901400000,1.2203,1.2262,1.2201,1.222,253170.0
1777902300000,1.222,1.2247,1.2196,1.2237,225738.4
1777903200000,1.2237,1.2249,1.216,1.2243,364948.4
1777904100000,1.2243,1.2318,1.2242,1.2288,309875.0
1777905000000,1.2288,1.2318,1.226,1.2269,146123.1
1777905900000,1.2269,1.2427,1.2268,1.2379,711654.2
1777906800000,1.2379,1.2397,1.2333,1.2366,394357.2
1777907700000,1.2366,1.2395,1.2223,1.2271,1056229.5
1777908600000,1.2271,1.2281,1.2228,1.2266,216070.8
1777909500000,1.2266,1.2267,1.217,1.2246,530476.6
1777910400000,1.2246,1.2257,1.216,1.218,655678.0
1777911300000,1.218,1.2297,1.2167,1.2261,453824.2
1777912200000,1.2261,1.2289,1.2244,1.2276,253670.8
1777913100000,1.2276,1.2278,1.2224,1.2232,125683.9
1777914000000,1.2232,1.2338,1.2232,1.2307,284069.3
1777914900000,1.2307,1.2351,1.23,1.234,169235.7
1777915800000,1.234,1.2346,1.23,1.2338,95106.6
1777916700000,1.2338,1.2436,1.2329,1.239,309506.8
1777917600000,1.239,1.2441,1.2378,1.2415,211534.5
1777918500000,1.2415,1.2415,1.2329,1.2349,437856.7
1777919400000,1.2349,1.2404,1.2349,1.2388,148418.7
1777920300000,1.2388,1.2394,1.2369,1.2382,127405.3
1777921200000,1.2382,1.2393,1.2331,1.235,293955.0
1777922100000,1.235,1.2359,1.2293,1.2324,322828.7
1777923000000,1.2324,1.2327,1.2292,1.2298,60041.7
1777923900000,1.2298,1.2314,1.2285,1.2309,96686.4
1777924800000,1.2309,1.2312,1.2284,1.231,133156.2
1777925700000,1.231,1.2316,1.2253,1.2264,125438.7
1777926600000,1.2264,1.2264,1.2215,1.2229,232147.8
1777927500000,1.2229,1.2258,1.2229,1.2258,108344.6
1777928400000,1.2258,1.2336,1.2257,1.233,221349.0
1777929300000,1.233,1.2385,1.2325,1.2369,120926.9
1777930200000,1.2369,1.241,1.2369,1.2376,184008.6
1777931100000,1.2376,1.2424,1.2368,1.2376,214823.1
1777932000000,1.2376,1.2414,1.2365,1.2393,181634.9
1777932900000,1.2393,1.2394,1.2323,1.2334,88348.7
1777933800000,1.2334,1.2336,1.2285,1.2285,73829.6
1777934700000,1.2285,1.2295,1.2271,1.2283,103415.8
1777935600000,1.2283,1.2284,1.2248,1.2278,106788.8
1777936500000,1.2278,1.2295,1.2266,1.2287,121161.0
1777937400000,1.2287,1.2287,1.2251,1.2255,76529.0
1777938300000,1.2255,1.2283,1.2252,1.2278,123825.9
1777939200000,1.2278,1.2327,1.2269,1.2286,225507.8
1777940100000,1.2286,1.2286,1.2246,1.2255,220207.8
1777941000000,1.2255,1.2299,1.2249,1.2296,145067.6
1777941900000,1.2296,1.2305,1.2264,1.2267,225565.4
1777942800000,1.2267,1.2343,1.2254,1.233,145548.3
1777943700000,1.233,1.2341,1.2303,1.2335,123079.1
1777944600000,1.2335,1.2359,1.231,1.2325,206342.4
1777945500000,1.2325,1.2373,1.2325,1.2339,105271.3
1777946400000,1.2339,1.2406,1.2327,1.2378,204266.8
1777947300000,1.2378,1.2427,1.2369,1.2402,130469.8
1777948200000,1.2402,1.2418,1.2377,1.2387,126414.5
1777949100000,1.2387,1.2396,1.2333,1.236,181323.6
1777950000000,1.236,1.237,1.2337,1.237,80983.4
1777950900000,1.237,1.2406,1.2363,1.2406,105237.7
1777951800000,1.2406,1.2465,1.239,1.2447,294770.4
1777952700000,1.2447,1.2453,1.2417,1.2423,124561.1
1777953600000,1.2423,1.244,1.2397,1.2411,121525.6
1777954500000,1.2411,1.246,1.2408,1.2437,131202.4
1777955400000,1.2437,1.2439,1.2413,1.2428,126880.4
1777956300000,1.2428,1.2458,1.2412,1.2419,353767.1
1777957200000,1.2419,1.2455,1.2407,1.2419,129480.6
1777958100000,1.2419,1.2459,1.2419,1.2448,132314.9
1777959000000,1.2448,1.2476,1.2433,1.2433,143896.0
1777959900000,1.2433,1.2465,1.2421,1.2451,148978.0
1777960800000,1.2451,1.2476,1.2437,1.2469,225420.3
1777961700000,1.2469,1.247,1.2408,1.2421,193431.3
1777962600000,1.2421,1.2454,1.2418,1.2442,104407.5
1777963500000,1.2442,1.2486,1.2441,1.2486,175214.3
1777964400000,1.2486,1.25,1.2477,1.2479,204028.1
1777965300000,1.2479,1.2558,1.2477,1.2551,199895.2
1777966200000,1.2551,1.2583,1.2548,1.256,298135.1
1777967100000,1.256,1.2575,1.2516,1.2539,229814.5
1777968000000,1.2539,1.2595,1.2533,1.2581,247726.4
1777968900000,1.2581,1.2588,1.255,1.2569,201726.3
1777969800000,1.2569,1.2583,1.255,1.2558,146146.2
1777970700000,1.2558,1.259,1.2557,1.2582,223718.2
1777971600000,1.2582,1.2589,1.256,1.2577,125361.2
1777972500000,1.2577,1.2599,1.2565,1.2592,190594.2
1777973400000,1.2592,1.2601,1.254,1.2557,99757.6
1777974300000,1.2557,1.2569,1.2546,1.2557,78630.7
1777975200000,1.2557,1.2592,1.2542,1.2572,105569.1
1777976100000,1.2572,1.2633,1.2572,1.2596,242517.8
1777977000000,1.2596,1.2657,1.2587,1.2628,462083.8
1777977900000,1.2628,1.265,1.2585,1.2611,122378.3
1777978800000,1.2611,1.262,1.2566,1.2568,171928.9
1777979700000,1.2568,1.2608,1.2516,1.2593,289672.2
1777980600000,1.2593,1.2613,1.2582,1.2601,139869.1
1777981500000,1.2601,1.2604,1.2552,1.2603,166556.7
1777982400000,1.2603,1.2612,1.2578,1.2602,117767.4
1777983300000,1.2602,1.263,1.2588,1.263,138721.8
1777984200000,1.263,1.2732,1.263,1.2721,1026164.1
1777985100000,1.2721,1.2791,1.2719,1.2721,455107.7
1777986000000,1.2721,1.2827,1.2716,1.2793,567845.3
1777986900000,1.2793,1.2814,1.2735,1.2769,329351.1
1777987800000,1.2769,1.2794,1.2738,1.2794,401018.1
1777988700000,1.2794,1.2882,1.2759,1.282,543421.9
1777989600000,1.282,1.2965,1.2806,1.286,1198069.5
1777990500000,1.286,1.2888,1.2787,1.2832,1161245.2
1777991400000,1.2832,1.2834,1.2681,1.2713,359850.3
1777992300000,1.2713,1.2772,1.2669,1.2764,227396.2
1777993200000,1.2764,1.2781,1.2739,1.277,239011.0
1777994100000,1.277,1.2774,1.2704,1.2718,189246.5
1777995000000,1.2718,1.2753,1.2703,1.2737,231091.8
1777995900000,1.2737,1.2786,1.2728,1.2735,159883.2
1777996800000,1.2735,1.2761,1.2708,1.2711,273798.7
1777997700000,1.2711,1.2722,1.2663,1.2688,201043.1
1777998600000,1.2688,1.2688,1.2544,1.2578,1094203.7
1777999500000,1.2578,1.2629,1.2578,1.2617,158365.7
1778000400000,1.2617,1.2646,1.2595,1.2636,171127.1
1778001300000,1.2636,1.2682,1.263,1.2659,167680.5
1778002200000,1.2659,1.2679,1.2648,1.2662,105155.2
1778003100000,1.2662,1.2689,1.2658,1.2672,71961.8
1778004000000,1.2672,1.271,1.2668,1.2705,148428.7
1778004900000,1.2705,1.2705,1.2659,1.2667,168380.6
1778005800000,1.2667,1.2687,1.2658,1.266,86599.2
1778006700000,1.266,1.2693,1.2657,1.2662,117575.4
1778007600000,1.2662,1.2692,1.2661,1.267,119772.7
1778008500000,1.267,1.2699,1.2659,1.2699,185007.4
1778009400000,1.2699,1.2735,1.2692,1.2728,219274.2
1778010300000,1.2728,1.2735,1.2703,1.2727,120037.6
1778011200000,1.2727,1.2841,1.2723,1.2805,578335.4
1778012100000,1.2805,1.2825,1.2768,1.2781,302546.9
1778013000000,1.2781,1.2811,1.2774,1.278,231799.9
1778013900000,1.278,1.2858,1.2776,1.2853,206031.4
1778014800000,1.2853,1.293,1.2845,1.2882,498476.5
1778015700000,1.2882,1.2909,1.2852,1.2859,152857.7
1778016600000,1.2859,1.2866,1.2811,1.2839,201652.0
1778017500000,1.2839,1.2898,1.2834,1.285,95228.8
1778018400000,1.285,1.2892,1.2819,1.2837,169733.4
1778019300000,1.2837,1.2888,1.2828,1.2865,211403.0
1778020200000,1.2865,1.2865,1.2734,1.2766,464997.0
1778021100000,1.2766,1.2857,1.2751,1.2794,580792.3
1778022000000,1.2794,1.2814,1.2773,1.2813,115184.6
1778022900000,1.2813,1.2814,1.2752,1.2755,98136.5
1778023800000,1.2755,1.2761,1.2715,1.2755,271910.5
1778024700000,1.2755,1.2798,1.2753,1.2778,108680.2
1778025600000,1.2778,1.2809,1.2754,1.2765,324570.6
1778026500000,1.2765,1.2778,1.2702,1.2724,452184.9
1778027400000,1.2724,1.2739,1.2717,1.273,155849.4
1778028300000,1.273,1.2775,1.2693,1.277,359688.9
1778029200000,1.277,1.2824,1.2755,1.282,237023.7
1778030100000,1.282,1.2879,1.282,1.2831,265748.0
1778031000000,1.2831,1.2906,1.2831,1.2895,187486.8
1778031900000,1.2895,1.3008,1.2895,1.295,625353.6
1778032800000,1.295,1.2954,1.2892,1.2915,206096.9
1778033700000,1.2915,1.2915,1.2818,1.2819,295603.2
1778034600000,1.2819,1.2882,1.2805,1.2863,252334.2
1778035500000,1.2863,1.2926,1.2852,1.2902,269605.1
1778036400000,1.2902,1.295,1.2894,1.2911,225757.7
1778037300000,1.2911,1.2996,1.2902,1.2982,264075.0
1778038200000,1.2982,1.3056,1.2982,1.3032,320884.4
1778039100000,1.3032,1.3091,1.3005,1.3055,288184.6
1778040000000,1.3055,1.3093,1.302,1.3076,241738.7
1778040900000,1.3076,1.3082,1.3046,1.3061,153382.6
1778041800000,1.3061,1.3096,1.3001,1.3085,287670.7
1778042700000,1.3085,1.3145,1.3021,1.3029,601008.8
1778043600000,1.3029,1.3045,1.2986,1.3012,397819.8
1778044500000,1.3012,1.3078,1.298,1.3075,224171.9
1778045400000,1.3075,1.3085,1.2985,1.3059,438045.9
1778046300000,1.3059,1.3088,1.3033,1.3062,207499.7
1778047200000,1.3062,1.3097,1.302,1.3037,227674.9
1778048100000,1.3037,1.3037,1.3006,1.3031,187239.9
1778049000000,1.3031,1.307,1.3019,1.3047,219656.3
1778049900000,1.3047,1.3072,1.3032,1.3042,156042.9
1778050800000,1.3042,1.3106,1.3036,1.3077,265362.9
1778051700000,1.3077,1.3124,1.3068,1.311,325465.3
1778052600000,1.311,1.3121,1.3074,1.3118,375908.2
1778053500000,1.3118,1.3131,1.3092,1.3106,206750.3
1778054400000,1.3106,1.3161,1.3091,1.3133,304971.0
1778055300000,1.3133,1.3191,1.3122,1.3185,292446.2
1778056200000,1.3185,1.326,1.3175,1.325,533578.2
1778057100000,1.325,1.333,1.3235,1.3296,786956.6
1778058000000,1.3296,1.3312,1.3255,1.3268,410742.9
1778058900000,1.3268,1.3302,1.324,1.326,244616.6
1778059800000,1.326,1.332,1.324,1.3285,417725.2
1778060700000,1.3285,1.3323,1.3253,1.3302,159357.0
1778061600000,1.3302,1.3322,1.3257,1.3313,187303.5
1778062500000,1.3313,1.3321,1.3285,1.3293,174025.1
1778063400000,1.3293,1.3306,1.325,1.3253,224104.8
1778064300000,1.3253,1.3293,1.3252,1.3273,167496.2
1778065200000,1.3273,1.329,1.3234,1.3243,186657.9
1778066100000,1.3243,1.3289,1.3233,1.3241,193979.7
1778067000000,1.3241,1.3259,1.3176,1.3223,388611.9
1778067900000,1.3223,1.3234,1.3191,1.3232,140724.7
1778068800000,1.3232,1.3263,1.318,1.3191,263102.6
1778069700000,1.3191,1.3243,1.3184,1.321,232071.5
1778070600000,1.321,1.3235,1.319,1.3221,82195.2
1778071500000,1.3221,1.3243,1.3182,1.3199,158943.1
1778072400000,1.3199,1.3199,1.3082,1.314,554317.1
1778073300000,1.314,1.3163,1.3055,1.3084,359295.4
1778074200000,1.3084,1.313,1.3054,1.3106,411577.1
1778075100000,1.3106,1.3113,1.3001,1.3003,780192.2
1778076000000,1.3003,1.3008,1.2851,1.2925,680119.4
1778076900000,1.2925,1.2986,1.2891,1.2955,549190.5
1778077800000,1.2955,1.3016,1.2949,1.301,289652.3
1778078700000,1.301,1.3022,1.2953,1.2961,186207.4
1778079600000,1.2961,1.302,1.295,1.2976,165690.9
1778080500000,1.2976,1.3063,1.2975,1.3012,281248.6
1778081400000,1.3012,1.3065,1.2994,1.3048,375583.3
1778082300000,1.3048,1.3111,1.3048,1.3067,232737.5
1778083200000,1.3067,1.3148,1.3059,1.311,301948.2
1778084100000,1.311,1.3129,1.3005,1.3026,224394.6
1778085000000,1.3026,1.3109,1.3001,1.3106,130247.5
1778085900000,1.3106,1.3156,1.3098,1.3145,332530.6
1778086800000,1.3145,1.3152,1.3119,1.3132,131920.6
1778087700000,1.3132,1.3132,1.3052,1.3098,228636.2
1778088600000,1.3098,1.3114,1.3056,1.3076,142935.6
1778089500000,1.3076,1.3082,1.303,1.3044,177218.3
1778090400000,1.3044,1.3077,1.3012,1.3077,271634.3
1778091300000,1.3077,1.3094,1.305,1.3058,105247.9
1778092200000,1.3058,1.3074,1.3021,1.3056,172319.7
1778093100000,1.3056,1.3076,1.3045,1.305,74485.4
1778094000000,1.305,1.3104,1.3032,1.3046,188850.5
1778094900000,1.3046,1.3064,1.3014,1.3036,112026.9
1778095800000,1.3036,1.3058,1.3005,1.3046,113946.4
1778096700000,1.3046,1.3086,1.3027,1.3068,133198.5
1778097600000,1.3068,1.3167,1.3068,1.3162,129255.0
1778098500000,1.3162,1.3179,1.31,1.3101,213625.5
1778099400000,1.3101,1.3104,1.3027,1.3028,244600.6
1778100300000,1.3028,1.3041,1.3001,1.3041,72669.5
1778101200000,1.3041,1.3065,1.2989,1.3029,144294.7
1778102100000,1.3029,1.3104,1.3024,1.3102,73658.2
1778103000000,1.3102,1.3209,1.3102,1.3197,143729.2
1778103900000,1.3197,1.3232,1.3183,1.3217,108937.1
1778104800000,1.3217,1.3223,1.3122,1.3138,196788.9
1778105700000,1.3138,1.3138,1.3074,1.308,75444.9
1778106600000,1.308,1.3132,1.3079,1.3124,80896.1
1778107500000,1.3124,1.313,1.3089,1.311,56631.0
1778108400000,1.311,1.3112,1.3014,1.3053,151086.4
1778109300000,1.3053,1.3131,1.3049,1.3103,65050.0
1778110200000,1.3103,1.3177,1.3087,1.3165,84680.9
1778111100000,1.3165,1.3196,1.3137,1.3178,179719.5
1778112000000,1.3178,1.3204,1.3144,1.3168,228764.0
1778112900000,1.3168,1.3211,1.3115,1.3115,223465.1
1778113800000,1.3115,1.3121,1.3033,1.3055,287625.0
1778114700000,1.3055,1.3092,1.3039,1.3055,115787.9
1778115600000,1.3055,1.306,1.2929,1.3025,293120.0
1778116500000,1.3025,1.3035,1.2927,1.3025,217252.3
1778117400000,1.3025,1.3055,1.2974,1.3004,110454.3
1778118300000,1.3004,1.3012,1.2958,1.2959,73585.3
1778119200000,1.2959,1.299,1.289,1.2893,141777.7
1778120100000,1.2893,1.293,1.2884,1.2899,110805.7
1778121000000,1.2899,1.2958,1.2884,1.2923,175857.0
1778121900000,1.2923,1.297,1.2912,1.2939,128755.4
1778122800000,1.2939,1.3016,1.2931,1.2992,126403.8
1778123700000,1.2992,1.3025,1.2929,1.2962,169265.2
1778124600000,1.2962,1.2962,1.2922,1.2953,105433.0
1778125500000,1.2953,1.2981,1.2902,1.2915,128828.9
1778126400000,1.2915,1.2991,1.2894,1.2976,83030.0
1778127300000,1.2976,1.3106,1.2974,1.3096,242521.2
1778128200000,1.3096,1.3138,1.3062,1.3086,228911.9
1778129100000,1.3086,1.3157,1.308,1.3152,158388.7
1778130000000,1.3152,1.3217,1.3137,1.3163,248877.8
1778130900000,1.3163,1.3209,1.3142,1.3175,211643.2
1778131800000,1.3175,1.32,1.3165,1.3192,122172.0
1778132700000,1.3192,1.3197,1.3141,1.3162,175350.3
1778133600000,1.3162,1.3193,1.3087,1.311,315351.1
1778134500000,1.311,1.3157,1.3106,1.3157,102331.3
1778135400000,1.3157,1.3288,1.315,1.3278,188520.2
1778136300000,1.3278,1.3303,1.3246,1.3278,242710.3
1778137200000,1.3278,1.3291,1.3226,1.3264,411968.1
1778138100000,1.3264,1.3291,1.3212,1.3212,161142.0
1778139000000,1.3212,1.3257,1.3211,1.3235,137668.7
1778139900000,1.3235,1.3252,1.3211,1.3249,121278.6
1778140800000,1.3249,1.3269,1.3216,1.3237,187203.2
1778141700000,1.3237,1.3244,1.3189,1.3205,167999.6
1778142600000,1.3205,1.322,1.3172,1.3217,209866.3
1778143500000,1.3217,1.3252,1.319,1.3207,149657.5
1778144400000,1.3207,1.3217,1.3161,1.3215,131334.9
1778145300000,1.3215,1.3225,1.3149,1.3166,78775.3
1778146200000,1.3166,1.3208,1.3132,1.3144,149865.7
1778147100000,1.3144,1.3179,1.3134,1.3164,99764.8
1778148000000,1.3164,1.3217,1.3145,1.3171,117947.5
1778148900000,1.3171,1.3184,1.3076,1.309,111702.9
1778149800000,1.309,1.3197,1.3087,1.3184,123719.4
1778150700000,1.3184,1.3186,1.3147,1.316,91932.5
1778151600000,1.316,1.3225,1.3143,1.3178,151768.0
1778152500000,1.3178,1.3225,1.3159,1.3196,100191.4
1778153400000,1.3196,1.3241,1.3192,1.3211,146628.2
1778154300000,1.3211,1.3213,1.3149,1.318,142601.4
1778155200000,1.318,1.3325,1.3177,1.3316,315724.8
1778156100000,1.3316,1.3327,1.3273,1.3294,226474.5
1778157000000,1.3294,1.3325,1.3275,1.329,129941.5
1778157900000,1.329,1.3329,1.3244,1.331,154953.9
1778158800000,1.331,1.3352,1.3288,1.3302,310847.2
1778159700000,1.3302,1.3371,1.3278,1.3317,360991.6
1778160600000,1.3317,1.3319,1.3223,1.3227,324570.2
1778161500000,1.3227,1.3254,1.3132,1.3165,503742.6
1778162400000,1.3165,1.3188,1.3116,1.3172,275175.0
1778163300000,1.3172,1.3176,1.3107,1.3122,258297.3
1778164200000,1.3122,1.3127,1.2942,1.2994,644971.4
1778165100000,1.2994,1.3084,1.2987,1.3048,214511.1
1778166000000,1.3048,1.3087,1.3013,1.3049,175010.4
1778166900000,1.3049,1.3097,1.2906,1.2968,516785.5
1778167800000,1.2968,1.308,1.2958,1.3041,390841.2
1778168700000,1.3041,1.3076,1.3005,1.3024,151638.1
1778169600000,1.3024,1.3049,1.2953,1.303,315220.3
1778170500000,1.303,1.3107,1.2985,1.3107,299627.6
1778171400000,1.3107,1.3116,1.3022,1.306,179630.0
1778172300000,1.306,1.3066,1.2991,1.3016,86491.4
1778173200000,1.3016,1.3083,1.3002,1.3079,179115.8
1778174100000,1.3079,1.3109,1.2952,1.3001,419749.9
1778175000000,1.3001,1.3039,1.2987,1.3023,142045.7
1778175900000,1.3023,1.3086,1.2986,1.3067,312259.4
1778176800000,1.3067,1.3118,1.3063,1.309,148512.8
1778177700000,1.309,1.3118,1.3078,1.3108,109737.0
1778178600000,1.3108,1.3169,1.3076,1.3089,195413.8
1778179500000,1.3089,1.3105,1.3029,1.3054,247992.8
1778180400000,1.3054,1.3066,1.2991,1.3046,204611.3
1778181300000,1.3046,1.3057,1.2994,1.3018,189733.1
1778182200000,1.3018,1.3113,1.3018,1.3074,125212.7
1778183100000,1.3074,1.3114,1.3027,1.3055,264188.5
1778184000000,1.3055,1.3157,1.3049,1.3104,303178.4
1778184900000,1.3104,1.3118,1.3085,1.3104,85252.4
1778185800000,1.3104,1.3104,1.302,1.3054,166405.0
1778186700000,1.3054,1.3054,1.2994,1.2995,93673.3
1778187600000,1.2995,1.3023,1.2941,1.2997,333974.8
1778188500000,1.2997,1.3054,1.2972,1.3053,110604.3
1778189400000,1.3053,1.3087,1.3046,1.3063,61927.3
1778190300000,1.3063,1.3067,1.3015,1.3015,59356.6
1778191200000,1.3015,1.3025,1.2953,1.3017,125752.8
1778192100000,1.3017,1.3071,1.3011,1.3022,79965.8
1778193000000,1.3022,1.3041,1.2966,1.2982,177521.3
1778193900000,1.2982,1.3027,1.2982,1.3017,48908.4
1778194800000,1.3017,1.3063,1.3008,1.3057,86996.2
1778195700000,1.3057,1.3091,1.3042,1.3076,34742.9
1778196600000,1.3076,1.3104,1.3067,1.3104,37495.3
1778197500000,1.3104,1.3114,1.3074,1.3094,86035.9
1778198400000,1.3094,1.3135,1.3079,1.3129,172480.8
1778199300000,1.3129,1.3135,1.3067,1.3096,271684.3
1778200200000,1.3096,1.31,1.3025,1.3033,142246.0
1778201100000,1.3033,1.3035,1.2991,1.3035,137925.6
1778202000000,1.3035,1.305,1.2961,1.2978,124888.4
1778202900000,1.2978,1.3026,1.2966,1.3026,93925.3
1778203800000,1.3026,1.3078,1.3011,1.3067,67429.2
1778204700000,1.3067,1.3078,1.3044,1.3044,50026.5
1778205600000,1.3044,1.3048,1.2979,1.2997,120643.4
1778206500000,1.2997,1.3008,1.2926,1.3003,224860.5
1778207400000,1.3003,1.3072,1.2999,1.3045,99210.8
1778208300000,1.3045,1.3089,1.3024,1.3032,96141.0
1778209200000,1.3032,1.3032,1.293,1.3016,174607.0
1778210100000,1.3016,1.3068,1.301,1.3061,105889.1
1778211000000,1.3061,1.3101,1.3055,1.3096,81514.9
1778211900000,1.3096,1.3126,1.3073,1.3074,164863.5
1778212800000,1.3074,1.3128,1.3068,1.3128,98374.7
1778213700000,1.3128,1.3211,1.3108,1.32,168466.8
1778214600000,1.32,1.3225,1.3107,1.3119,199766.6
1778215500000,1.3119,1.3157,1.3113,1.3133,141239.9
1778216400000,1.3133,1.3157,1.3109,1.3136,163933.3
1778217300000,1.3136,1.3167,1.3116,1.3149,119127.9
1778218200000,1.3149,1.3183,1.3137,1.3177,133025.9
1778219100000,1.3177,1.3185,1.3124,1.3126,186559.2
1778220000000,1.3126,1.313,1.3056,1.3122,244161.4
1778220900000,1.3122,1.3165,1.3114,1.3121,126764.3
1778221800000,1.3121,1.316,1.3073,1.314,173228.9
1778222700000,1.314,1.3162,1.3099,1.3162,127283.4
1778223600000,1.3162,1.317,1.3108,1.3123,143295.0
1778224500000,1.3123,1.3179,1.3111,1.3139,128857.4
1778225400000,1.3139,1.324,1.3139,1.3184,212593.4
1778226300000,1.3184,1.3225,1.3171,1.3184,257606.0
1778227200000,1.3184,1.322,1.3166,1.3185,231834.4
1778228100000,1.3185,1.32,1.3166,1.3171,102928.1
1778229000000,1.3171,1.3199,1.3162,1.3196,90051.0
1778229900000,1.3196,1.3224,1.3168,1.3171,97876.2
1778230800000,1.3171,1.321,1.3133,1.3209,91082.8
1778231700000,1.3209,1.3271,1.32,1.3216,250653.3
1778232600000,1.3216,1.3228,1.3156,1.3156,79640.0
1778233500000,1.3156,1.318,1.3134,1.3178,63575.2
1778234400000,1.3178,1.3231,1.3162,1.3168,115421.7
1778235300000,1.3168,1.3206,1.3159,1.3175,94774.3
1778236200000,1.3175,1.3239,1.317,1.3226,53947.7
1778237100000,1.3226,1.3232,1.3196,1.3196,99646.5
1778238000000,1.3196,1.3211,1.3174,1.3184,101321.2
1778238900000,1.3184,1.3213,1.317,1.3171,65242.8
1778239800000,1.3171,1.3196,1.3153,1.317,94640.2
1778240700000,1.317,1.3239,1.317,1.3217,99226.2
1778241600000,1.3217,1.3231,1.3149,1.3177,274586.6
1778242500000,1.3177,1.3177,1.31,1.3134,240414.5
1778243400000,1.3134,1.3185,1.31,1.317,221214.4
1778244300000,1.317,1.317,1.3087,1.3113,148669.2
1778245200000,1.3113,1.3129,1.305,1.3061,284800.1
1778246100000,1.3061,1.3117,1.3061,1.3069,121718.0
1778247000000,1.3069,1.3112,1.3033,1.306,177712.0
1778247900000,1.306,1.3149,1.306,1.3119,170558.1
1778248800000,1.3119,1.3217,1.3108,1.3201,198357.0
1778249700000,1.3201,1.3307,1.3194,1.3246,444579.0
1778250600000,1.3246,1.3343,1.3186,1.3328,332902.4
1778251500000,1.3328,1.3338,1.3268,1.33,214037.0
1778252400000,1.33,1.3334,1.3273,1.3318,279763.4
1778253300000,1.3318,1.3321,1.3228,1.3301,202886.2
1778254200000,1.3301,1.3451,1.3272,1.3445,461499.6
1778255100000,1.3445,1.3619,1.3415,1.3581,1006962.2
1778256000000,1.3581,1.3599,1.348,1.3514,691445.1
1778256900000,1.3514,1.357,1.3476,1.3497,525723.5
1778257800000,1.3497,1.3526,1.3453,1.3505,252524.1
1778258700000,1.3505,1.3527,1.3467,1.3487,193362.1
1778259600000,1.3487,1.3537,1.3456,1.3478,166592.1
1778260500000,1.3478,1.3578,1.3475,1.3535,228952.3
1778261400000,1.3535,1.3694,1.3532,1.3622,874442.9
1778262300000,1.3622,1.3657,1.3579,1.3599,263524.6
1778263200000,1.3599,1.3672,1.3578,1.3671,422233.8
1778264100000,1.3671,1.3727,1.3645,1.371,277828.5
1778265000000,1.371,1.3792,1.3705,1.3718,547881.3
1778265900000,1.3718,1.3756,1.3696,1.3706,227445.8
1778266800000,1.3706,1.3758,1.364,1.3758,278497.5
1778267700000,1.3758,1.3815,1.3739,1.3755,519802.7
1778268600000,1.3755,1.3787,1.3713,1.3739,165091.5
1778269500000,1.3739,1.3739,1.3702,1.3732,128242.8
1778270400000,1.3732,1.3742,1.3673,1.3688,135681.1
1778271300000,1.3688,1.3788,1.3667,1.3767,163546.6
1778272200000,1.3767,1.3785,1.3722,1.378,107171.9
1778273100000,1.378,1.3796,1.3723,1.3769,124716.2
1778274000000,1.3769,1.3864,1.3764,1.3817,423978.6
1778274900000,1.3817,1.3865,1.381,1.3835,151748.1
1778275800000,1.3835,1.389,1.3828,1.3882,175631.9
1778276700000,1.3882,1.3889,1.3836,1.3881,179316.6
1778277600000,1.3881,1.3897,1.382,1.3865,135339.5
1778278500000,1.3865,1.3881,1.3753,1.3762,183280.4
1778279400000,1.3762,1.3789,1.3744,1.3769,124318.1
1778280300000,1.3769,1.3828,1.3768,1.377,94002.0
1778281200000,1.377,1.3799,1.3732,1.3737,104939.8
1778282100000,1.3737,1.3765,1.371,1.3741,92730.9
1778283000000,1.3741,1.3741,1.368,1.3705,107815.6
1778283900000,1.3705,1.3736,1.3686,1.3734,78778.8
1778284800000,1.3734,1.3767,1.3688,1.3698,154559.8
1778285700000,1.3698,1.3768,1.3692,1.3726,121162.7
1778286600000,1.3726,1.3761,1.3721,1.3754,117084.2
1778287500000,1.3754,1.3783,1.3711,1.3729,391477.0
1778288400000,1.3729,1.3792,1.37,1.3791,161140.2
1778289300000,1.3791,1.3832,1.3763,1.3822,229939.2
1778290200000,1.3822,1.3894,1.3819,1.3849,241663.1
1778291100000,1.3849,1.3909,1.3826,1.3826,152457.8
1778292000000,1.3826,1.3847,1.3774,1.3798,113267.9
1778292900000,1.3798,1.3829,1.378,1.3827,76774.8
