start,open,high,low,close,volume
1775765700000,0.32012,0.32026,0.32009,0.32009,93523.0
1775766600000,0.32009,0.32029,0.32008,0.32024,81146.0
1775767500000,0.32024,0.32027,0.32,0.32016,171334.0
1775768400000,0.32016,0.32035,0.31995,0.32025,650366.0
1775769300000,0.32025,0.32083,0.31984,0.32001,1156155.0
1775770200000,0.32001,0.32001,0.31936,0.31965,718615.0
1775771100000,0.31965,0.31975,0.31964,0.31968,48735.0
1775772000000,0.31968,0.31984,0.31967,0.31971,128960.0
1775772900000,0.31971,0.32004,0.31971,0.31987,234341.0
1775773800000,0.31987,0.32005,0.31983,0.31995,125094.0
1775774700000,0.31995,0.32021,0.31974,0.32008,409798.0
1775775600000,0.32008,0.32018,0.31977,0.31981,173219.0
1775776500000,0.31981,0.32008,0.31975,0.31984,78290.0
1775777400000,0.31984,0.32,0.31975,0.31999,137426.0
1775778300000,0.31999,0.32036,0.31999,0.32018,134670.0
1775779200000,0.32018,0.32036,0.32011,0.32013,170638.0
1775780100000,0.32013,0.32052,0.32013,0.32049,418338.0
1775781000000,0.32049,0.32062,0.32043,0.32043,255912.0
1775781900000,0.32043,0.32068,0.32042,0.32058,323090.0
1775782800000,0.32058,0.32069,0.32052,0.32052,35028.0
1775783700000,0.32052,0.32063,0.32046,0.32063,87316.0
1775784600000,0.32063,0.32072,0.32049,0.32058,177552.0
1775785500000,0.32058,0.32065,0.32043,0.32052,93669.0
1775786400000,0.32052,0.32069,0.32025,0.32026,220016.0
1775787300000,0.32026,0.32026,0.3197,0.31983,419623.0
1775788200000,0.31983,0.32017,0.31982,0.31989,147772.0
1775789100000,0.31989,0.32018,0.31984,0.32004,397120.0
1775790000000,0.32004,0.32004,0.31966,0.31969,314421.0
1775790900000,0.31969,0.3201,0.31968,0.31999,186910.0
1775791800000,0.31999,0.32006,0.31993,0.32002,36045.0
1775792700000,0.32002,0.32025,0.32002,0.32023,44287.0
1775793600000,0.32023,0.32045,0.32018,0.32037,173299.0
1775794500000,0.32037,0.32037,0.31985,0.31985,161772.0
1775795400000,0.31985,0.31996,0.31965,0.31967,297141.0
1775796300000,0.31967,0.31979,0.31934,0.31936,367710.0
1775797200000,0.31936,0.31964,0.31933,0.31948,131273.0
1775798100000,0.31948,0.3196,0.31947,0.31958,69462.0
1775799000000,0.31958,0.31978,0.31934,0.31938,198556.0
1775799900000,0.31938,0.31942,0.31901,0.31922,381609.0
1775800800000,0.31922,0.3193,0.31909,0.31919,265805.0
1775801700000,0.31919,0.31938,0.31902,0.31902,249463.0
1775802600000,0.31902,0.31949,0.31894,0.31901,259763.0
1775803500000,0.31901,0.31934,0.319,0.31926,80773.0
1775804400000,0.31926,0.31954,0.31923,0.31954,84996.0
1775805300000,0.31954,0.31959,0.31934,0.31947,156533.0
1775806200000,0.31947,0.31976,0.31947,0.31965,144858.0
1775807100000,0.31965,0.31979,0.31951,0.31977,156831.0
1775808000000,0.31977,0.31982,0.31913,0.31916,496435.0
1775808900000,0.31916,0.31934,0.31916,0.31921,232972.0
1775809800000,0.31921,0.31941,0.31921,0.3194,41102.0
1775810700000,0.3194,0.31944,0.31928,0.31931,172443.0
1775811600000,0.31931,0.31938,0.31925,0.31925,57746.0
1775812500000,0.31925,0.31937,0.31923,0.31924,67254.0
1775813400000,0.31924,0.31959,0.31924,0.31948,118495.0
1775814300000,0.31948,0.31975,0.31943,0.31969,302986.0
1775815200000,0.31969,0.31969,0.31928,0.3195,236388.0
1775816100000,0.3195,0.31955,0.31932,0.31939,86432.0
1775817000000,0.31939,0.31957,0.31939,0.31943,93308.0
1775817900000,0.31943,0.31953,0.31934,0.31934,193050.0
1775818800000,0.31934,0.31946,0.31906,0.31919,519443.0
1775819700000,0.31919,0.31956,0.31913,0.3192,286296.0
1775820600000,0.3192,0.31924,0.31915,0.31918,33091.0
1775821500000,0.31918,0.31922,0.31918,0.31922,47640.0
1775822400000,0.31922,0.31928,0.31903,0.31922,201207.0
1775823300000,0.31922,0.31923,0.31875,0.31899,384094.0
1775824200000,0.31899,0.31903,0.31785,0.31817,1857927.0
1775825100000,0.31817,0.31817,0.31772,0.31791,467499.0
1775826000000,0.31791,0.31817,0.31772,0.31812,312841.0
1775826900000,0.31812,0.31823,0.31809,0.31822,182090.0
1775827800000,0.31822,0.31833,0.31817,0.31822,160129.0
1775828700000,0.31822,0.31835,0.31799,0.31835,414171.0
1775829600000,0.31835,0.31851,0.31786,0.31795,815739.0
1775830500000,0.31795,0.31825,0.31791,0.31818,178556.0
1775831400000,0.31818,0.31823,0.31803,0.31806,151316.0
1775832300000,0.31806,0.31823,0.31801,0.31801,183376.0
1775833200000,0.31801,0.31801,0.31762,0.31782,375785.0
1775834100000,0.31782,0.3179,0.31772,0.31774,57492.0
1775835000000,0.31774,0.31789,0.31764,0.31789,132421.0
1775835900000,0.31789,0.31798,0.31771,0.31773,98886.0
1775836800000,0.31773,0.31773,0.31749,0.31763,208645.0
1775837700000,0.31763,0.31789,0.31763,0.31764,226978.0
1775838600000,0.31764,0.31769,0.31753,0.31769,99697.0
1775839500000,0.31769,0.31779,0.31752,0.3176,229195.0
1775840400000,0.3176,0.3176,0.31732,0.31758,228994.0
1775841300000,0.31758,0.31787,0.31758,0.31783,132844.0
1775842200000,0.31783,0.31798,0.31778,0.31798,40191.0
1775843100000,0.31798,0.31824,0.31798,0.31824,103370.0
1775844000000,0.31824,0.31824,0.31781,0.31792,294399.0
1775844900000,0.31792,0.31793,0.31756,0.3177,403743.0
1775845800000,0.3177,0.3177,0.31685,0.31724,850098.0
1775846700000,0.31724,0.31726,0.31703,0.31706,277977.0
1775847600000,0.31706,0.31706,0.31689,0.3169,120592.0
1775848500000,0.3169,0.3169,0.3166,0.31669,165075.0
1775849400000,0.31669,0.31692,0.31665,0.31691,127949.0
1775850300000,0.31691,0.31691,0.31674,0.31677,195771.0
1775851200000,0.31677,0.31705,0.31673,0.317,539820.0
1775852100000,0.317,0.31725,0.31695,0.31725,74655.0
1775853000000,0.31725,0.31742,0.31685,0.31742,344605.0
1775853900000,0.31742,0.31772,0.31725,0.31756,245540.0
1775854800000,0.31756,0.31805,0.31755,0.31798,812519.0
1775855700000,0.31798,0.31825,0.31798,0.31814,187115.0
1775856600000,0.31814,0.31828,0.31803,0.31828,301157.0
1775857500000,0.31828,0.31831,0.31813,0.31816,99835.0
1775858400000,0.31816,0.31847,0.31816,0.31829,594755.0
1775859300000,0.31829,0.31836,0.31821,0.31833,125047.0
1775860200000,0.31833,0.3187,0.31833,0.31867,286619.0
1775861100000,0.31867,0.31897,0.31859,0.3188,258030.0
1775862000000,0.3188,0.31903,0.3188,0.31894,364857.0
1775862900000,0.31894,0.31898,0.31894,0.31897,91979.0
1775863800000,0.31897,0.31904,0.31897,0.31902,28756.0
1775864700000,0.31902,0.31903,0.31902,0.31902,39131.0
1775865600000,0.31902,0.31909,0.31846,0.31857,161964.0
1775866500000,0.31857,0.31869,0.31843,0.31869,298531.0
1775867400000,0.31869,0.31877,0.31858,0.3186,109186.0
1775868300000,0.3186,0.31874,0.31859,0.31874,57319.0
1775869200000,0.31874,0.31891,0.31839,0.31839,117227.0
1775870100000,0.31839,0.3186,0.31837,0.3186,145538.0
1775871000000,0.3186,0.31875,0.3186,0.31872,68182.0
1775871900000,0.31872,0.31897,0.31871,0.31887,297252.0
1775872800000,0.31887,0.319,0.31873,0.31885,295223.0
1775873700000,0.31885,0.31885,0.31871,0.31871,34190.0
1775874600000,0.31871,0.31879,0.31857,0.31857,108867.0
1775875500000,0.31857,0.31876,0.31854,0.31866,145143.0
1775876400000,0.31866,0.31884,0.31825,0.31826,468426.0
1775877300000,0.31826,0.31827,0.31795,0.31795,277290.0
1775878200000,0.31795,0.31805,0.31772,0.31778,182634.0
1775879100000,0.31778,0.31778,0.31753,0.31761,238949.0
1775880000000,0.31761,0.31784,0.31755,0.3178,114336.0
1775880900000,0.3178,0.31824,0.31775,0.3181,327791.0
1775881800000,0.3181,0.31816,0.31803,0.31811,70751.0
1775882700000,0.31811,0.31847,0.31811,0.31815,203005.0
1775883600000,0.31815,0.31816,0.31797,0.31797,111333.0
1775884500000,0.31797,0.31838,0.31786,0.31838,149795.0
1775885400000,0.31838,0.31855,0.31838,0.31854,74924.0
1775886300000,0.31854,0.31869,0.31853,0.31866,104053.0
1775887200000,0.31866,0.31882,0.3186,0.3188,328743.0
1775888100000,0.3188,0.31882,0.31859,0.31871,235915.0
1775889000000,0.31871,0.31872,0.31865,0.31866,174784.0
1775889900000,0.31866,0.31867,0.31859,0.31867,68811.0
1775890800000,0.31867,0.31867,0.31864,0.31866,36636.0
1775891700000,0.31866,0.31867,0.31843,0.31843,146596.0
1775892600000,0.31843,0.31851,0.31843,0.31851,36925.0
1775893500000,0.31851,0.31858,0.31849,0.31858,61958.0
1775894400000,0.31858,0.31869,0.31832,0.31859,1061300.0
1775895300000,0.31859,0.3187,0.31858,0.31863,92768.0
1775896200000,0.31863,0.3188,0.31863,0.31865,239893.0
1775897100000,0.31865,0.31865,0.31827,0.31827,188052.0
1775898000000,0.31827,0.3185,0.31826,0.31839,193681.0
1775898900000,0.31839,0.31864,0.31839,0.3185,116587.0
1775899800000,0.3185,0.31855,0.3182,0.3182,276418.0
1775900700000,0.3182,0.31857,0.3182,0.31857,170735.0
1775901600000,0.31857,0.31857,0.31826,0.31826,52066.0
1775902500000,0.31826,0.31846,0.31823,0.31824,160423.0
1775903400000,0.31824,0.31841,0.31824,0.31839,138377.0
1775904300000,0.31839,0.3186,0.31838,0.3186,67542.0
1775905200000,0.3186,0.3188,0.31854,0.31854,213875.0
1775906100000,0.31854,0.31867,0.31762,0.31768,649361.0
1775907000000,0.31768,0.31774,0.31722,0.31749,808485.0
1775907900000,0.31749,0.31766,0.31748,0.31766,59976.0
1775908800000,0.31766,0.3179,0.31765,0.3177,87864.0
1775909700000,0.3177,0.31779,0.31748,0.31775,80742.0
1775910600000,0.31775,0.31791,0.31771,0.31791,74312.0
1775911500000,0.31791,0.3181,0.31783,0.31794,425516.0
1775912400000,0.31794,0.31798,0.31737,0.31751,660651.0
1775913300000,0.31751,0.31775,0.31751,0.31762,376731.0
1775914200000,0.31762,0.31775,0.31759,0.31759,107501.0
1775915100000,0.31759,0.31798,0.31759,0.31795,116054.0
1775916000000,0.31795,0.31815,0.31792,0.31792,209749.0
1775916900000,0.31792,0.31828,0.31791,0.31821,272455.0
1775917800000,0.31821,0.31837,0.31817,0.31824,155172.0
1775918700000,0.31824,0.31841,0.31814,0.31816,176191.0
1775919600000,0.31816,0.31819,0.31778,0.31796,341244.0
1775920500000,0.31796,0.31807,0.31796,0.31801,101688.0
1775921400000,0.31801,0.31803,0.3179,0.31801,82206.0
1775922300000,0.31801,0.31825,0.31801,0.31824,66873.0
1775923200000,0.31824,0.31869,0.31824,0.3186,410585.0
1775924100000,0.3186,0.31879,0.3186,0.31865,166713.0
1775925000000,0.31865,0.31887,0.31865,0.31874,80059.0
1775925900000,0.31874,0.31875,0.31869,0.31871,51931.0
1775926800000,0.31871,0.31892,0.31871,0.31886,131928.0
1775927700000,0.31886,0.31913,0.31868,0.31907,469197.0
1775928600000,0.31907,0.31927,0.31904,0.31912,376995.0
1775929500000,0.31912,0.31928,0.31912,0.31928,128500.0
1775930400000,0.31928,0.31976,0.31925,0.31973,1241393.0
1775931300000,0.31973,0.31975,0.31936,0.31944,93424.0
1775932200000,0.31944,0.31968,0.3194,0.31943,110929.0
1775933100000,0.31943,0.3197,0.31943,0.31969,94763.0
1775934000000,0.31969,0.31976,0.31968,0.31976,76900.0
1775934900000,0.31976,0.31977,0.3194,0.31957,103334.0
1775935800000,0.31957,0.31968,0.31944,0.31951,96577.0
1775936700000,0.31951,0.31962,0.3195,0.3196,90545.0
1775937600000,0.3196,0.3197,0.31952,0.31966,249569.0
1775938500000,0.31966,0.31967,0.3196,0.31962,44255.0
1775939400000,0.31962,0.31977,0.31949,0.31974,95319.0
1775940300000,0.31974,0.31978,0.31958,0.3196,59941.0
1775941200000,0.3196,0.31969,0.31933,0.31938,444660.0
1775942100000,0.31938,0.31966,0.31938,0.31965,115067.0
1775943000000,0.31965,0.31984,0.31962,0.31969,146351.0
1775943900000,0.31969,0.3202,0.31965,0.31968,609403.0
1775944800000,0.31968,0.31969,0.31942,0.31943,115763.0
1775945700000,0.31943,0.31968,0.31938,0.31938,280430.0
1775946600000,0.31938,0.31942,0.31909,0.31911,261264.0
1775947500000,0.31911,0.31911,0.31885,0.31891,383443.0
1775948400000,0.31891,0.31894,0.31847,0.31862,476793.0
1775949300000,0.31862,0.31886,0.31862,0.31868,67527.0
1775950200000,0.31868,0.31869,0.31862,0.31862,27199.0
1775951100000,0.31862,0.31869,0.31862,0.31863,59408.0
1775952000000,0.31863,0.3188,0.31847,0.31878,190096.0
1775952900000,0.31878,0.31899,0.31872,0.31891,169615.0
1775953800000,0.31891,0.319,0.31891,0.31893,68675.0
1775954700000,0.31893,0.31895,0.31879,0.31892,72608.0
1775955600000,0.31892,0.31908,0.3188,0.31901,93157.0
1775956500000,0.31901,0.31909,0.31896,0.31906,25195.0
1775957400000,0.31906,0.31908,0.31838,0.31847,522405.0
1775958300000,0.31847,0.31847,0.31807,0.31824,1069410.0
1775959200000,0.31824,0.31844,0.31808,0.31835,297515.0
1775960100000,0.31835,0.3197,0.31835,0.3195,581450.0
1775961000000,0.3195,0.31997,0.31946,0.3197,1149288.0
1775961900000,0.3197,0.31983,0.31964,0.31968,200626.0
1775962800000,0.31968,0.31992,0.31966,0.31978,129715.0
1775963700000,0.31978,0.31982,0.31962,0.31982,391158.0
1775964600000,0.31982,0.32004,0.31979,0.31992,298794.0
1775965500000,0.31992,0.32004,0.31984,0.31998,301232.0
1775966400000,0.31998,0.32036,0.31979,0.31993,549954.0
1775967300000,0.31993,0.32033,0.3198,0.31999,289827.0
1775968200000,0.31999,0.32037,0.31991,0.32024,156236.0
1775969100000,0.32024,0.32046,0.31993,0.32027,295229.0
1775970000000,0.32027,0.3204,0.32009,0.32015,221853.0
1775970900000,0.32015,0.32016,0.31999,0.32009,96704.0
1775971800000,0.32009,0.32012,0.31999,0.32004,223964.0
1775972700000,0.32004,0.32021,0.32004,0.32017,60488.0
1775973600000,0.32017,0.32023,0.32017,0.32017,1030293.0
1775974500000,0.32017,0.32018,0.32003,0.32012,425463.0
1775975400000,0.32012,0.32012,0.31948,0.31979,453568.0
1775976300000,0.31979,0.32013,0.31979,0.32011,138617.0
1775977200000,0.32011,0.32019,0.3197,0.31981,245670.0
1775978100000,0.31981,0.31998,0.3198,0.31998,62067.0
1775979000000,0.31998,0.32015,0.31988,0.32015,86651.0
1775979900000,0.32015,0.32018,0.32009,0.32009,36387.0
1775980800000,0.32009,0.32014,0.32001,0.32011,41290.0
1775981700000,0.32011,0.32024,0.32001,0.32011,175674.0
1775982600000,0.32011,0.32044,0.3201,0.32038,133976.0
1775983500000,0.32038,0.32078,0.32037,0.32074,807956.0
1775984400000,0.32074,0.3208,0.32073,0.32074,356711.0
1775985300000,0.32074,0.32139,0.32073,0.32116,2506840.0
1775986200000,0.32116,0.3214,0.32097,0.32113,598472.0
1775987100000,0.32113,0.32146,0.3211,0.32146,551001.0
1775988000000,0.32146,0.32222,0.32146,0.32206,1781217.0
1775988900000,0.32206,0.3222,0.32199,0.32212,304925.0
1775989800000,0.32212,0.32216,0.32188,0.32207,270879.0
1775990700000,0.32207,0.32208,0.32121,0.32136,565622.0
1775991600000,0.32136,0.32163,0.3212,0.32156,255792.0
1775992500000,0.32156,0.3217,0.32154,0.32161,132843.0
1775993400000,0.32161,0.32163,0.32156,0.32163,67524.0
1775994300000,0.32163,0.32168,0.3214,0.32159,120888.0
1775995200000,0.32159,0.32186,0.3214,0.32182,240561.0
1775996100000,0.32182,0.32182,0.32128,0.32128,318407.0
1775997000000,0.32128,0.32183,0.32111,0.32176,388444.0
1775997900000,0.32176,0.32194,0.32136,0.32161,405003.0
1775998800000,0.32161,0.32173,0.32123,0.32157,311095.0
1775999700000,0.32157,0.32187,0.32141,0.32162,311058.0
1776000600000,0.32162,0.32166,0.32134,0.32151,258710.0
1776001500000,0.32151,0.32167,0.32145,0.32164,152142.0
1776002400000,0.32164,0.3221,0.32164,0.32204,306586.0
1776003300000,0.32204,0.32222,0.32177,0.32179,227182.0
1776004200000,0.32179,0.32185,0.32161,0.32171,101590.0
1776005100000,0.32171,0.32185,0.32161,0.32184,164498.0
1776006000000,0.32184,0.32187,0.32125,0.32142,209088.0
1776006900000,0.32142,0.32163,0.32119,0.32131,271517.0
1776007800000,0.32131,0.32207,0.32117,0.32207,394487.0
1776008700000,0.32207,0.32245,0.32207,0.32242,731091.0
1776009600000,0.32242,0.32253,0.32232,0.32233,305610.0
1776010500000,0.32233,0.32246,0.32233,0.32246,476669.0
1776011400000,0.32246,0.32282,0.32245,0.3228,464878.0
1776012300000,0.3228,0.32301,0.32213,0.32221,1457102.0
1776013200000,0.32221,0.32221,0.32172,0.32172,419403.0
1776014100000,0.32172,0.32198,0.32171,0.32177,65697.0
1776015000000,0.32177,0.32227,0.32174,0.32225,101504.0
1776015900000,0.32225,0.32225,0.32139,0.32158,563577.0
1776016800000,0.32158,0.32228,0.32158,0.32213,242872.0
1776017700000,0.32213,0.32225,0.32201,0.32224,212101.0
1776018600000,0.32224,0.32237,0.32189,0.32231,57928.0
1776019500000,0.32231,0.32237,0.32215,0.32229,119893.0
1776020400000,0.32229,0.32246,0.32228,0.32232,120366.0
1776021300000,0.32232,0.32239,0.32226,0.32231,67874.0
1776022200000,0.32231,0.32242,0.32218,0.32238,287558.0
1776023100000,0.32238,0.32238,0.32223,0.3223,188890.0
1776024000000,0.3223,0.32243,0.32219,0.32219,369446.0
1776024900000,0.32219,0.32236,0.32214,0.32227,146062.0
1776025800000,0.32227,0.32265,0.32227,0.32259,480314.0
1776026700000,0.32259,0.32262,0.32226,0.32234,236864.0
1776027600000,0.32234,0.32264,0.32216,0.32241,381200.0
1776028500000,0.32241,0.32251,0.32206,0.32213,74016.0
1776029400000,0.32213,0.32221,0.32182,0.32197,160706.0
1776030300000,0.32197,0.32206,0.32173,0.32206,235213.0
1776031200000,0.32206,0.32216,0.32168,0.32215,251235.0
1776032100000,0.32215,0.32217,0.32185,0.32203,125348.0
1776033000000,0.32203,0.32239,0.32183,0.32204,191714.0
1776033900000,0.32204,0.32207,0.32187,0.32207,101291.0
1776034800000,0.32207,0.32216,0.32196,0.32203,246360.0
1776035700000,0.32203,0.32203,0.32165,0.32167,133853.0
1776036600000,0.32167,0.32167,0.32122,0.32132,558483.0
1776037500000,0.32132,0.32137,0.32097,0.32101,370467.0
1776038400000,0.32101,0.32178,0.32094,0.32176,511771.0
1776039300000,0.32176,0.3221,0.32171,0.32201,109413.0
1776040200000,0.32201,0.3221,0.32192,0.32196,239189.0
1776041100000,0.32196,0.32199,0.3217,0.32179,258973.0
1776042000000,0.32179,0.32196,0.32165,0.32171,171655.0
1776042900000,0.32171,0.32177,0.32151,0.32151,101077.0
1776043800000,0.32151,0.32166,0.32142,0.32166,99940.0
1776044700000,0.32166,0.32166,0.32138,0.32141,96771.0
1776045600000,0.32141,0.32142,0.32069,0.32069,1161973.0
1776046500000,0.32069,0.3207,0.32037,0.32056,705697.0
1776047400000,0.32056,0.32056,0.3202,0.32034,385755.0
1776048300000,0.32034,0.32034,0.32018,0.32031,131785.0
1776049200000,0.32031,0.32037,0.32012,0.32027,287548.0
1776050100000,0.32027,0.32057,0.32027,0.32034,152159.0
1776051000000,0.32034,0.32045,0.32031,0.32034,58105.0
1776051900000,0.32034,0.32047,0.32029,0.32045,61285.0
1776052800000,0.32045,0.32055,0.32008,0.32038,98529.0
1776053700000,0.32038,0.32054,0.32023,0.32034,450350.0
1776054600000,0.32034,0.32038,0.32012,0.32018,276897.0
1776055500000,0.32018,0.32018,0.32007,0.32008,186030.0
1776056400000,0.32008,0.32009,0.31993,0.32006,143320.0
1776057300000,0.32006,0.32014,0.32,0.32006,85340.0
1776058200000,0.32006,0.32009,0.31974,0.31999,404541.0
1776059100000,0.31999,0.3204,0.31999,0.32035,101826.0
1776060000000,0.32035,0.32039,0.32015,0.32024,216743.0
1776060900000,0.32024,0.32033,0.32024,0.32031,85387.0
1776061800000,0.32031,0.32031,0.32021,0.32025,72524.0
1776062700000,0.32025,0.32051,0.32002,0.32051,169115.0
1776063600000,0.32051,0.32095,0.32041,0.32083,304254.0
1776064500000,0.32083,0.32091,0.32061,0.3209,77349.0
1776065400000,0.3209,0.32117,0.32083,0.32111,302749.0
1776066300000,0.32111,0.32191,0.3211,0.32154,1550340.0
1776067200000,0.32154,0.32181,0.32154,0.32166,158685.0
1776068100000,0.32166,0.32198,0.32158,0.32198,452585.0
1776069000000,0.32198,0.32211,0.32184,0.32202,623329.0
1776069900000,0.32202,0.32229,0.32202,0.32224,952894.0
1776070800000,0.32224,0.3223,0.32171,0.32202,299769.0
1776071700000,0.32202,0.32216,0.32183,0.32206,443453.0
1776072600000,0.32206,0.32212,0.32179,0.32202,194248.0
1776073500000,0.32202,0.32208,0.32196,0.32199,68855.0
1776074400000,0.32199,0.32206,0.32185,0.32194,156209.0
1776075300000,0.32194,0.32195,0.32172,0.32181,178017.0
1776076200000,0.32181,0.32181,0.32146,0.32146,280871.0
1776077100000,0.32146,0.32169,0.32144,0.32158,187089.0
1776078000000,0.32158,0.32172,0.32135,0.32135,78890.0
1776078900000,0.32135,0.3216,0.32135,0.32155,67889.0
1776079800000,0.32155,0.32156,0.32135,0.32145,51747.0
1776080700000,0.32145,0.32165,0.32143,0.3216,125237.0
1776081600000,0.3216,0.3216,0.32142,0.32142,228149.0
1776082500000,0.32142,0.32152,0.32134,0.32144,112587.0
1776083400000,0.32144,0.32144,0.32097,0.32097,896662.0
1776084300000,0.32097,0.32103,0.32058,0.32058,580360.0
1776085200000,0.32058,0.32058,0.32006,0.32019,545824.0
1776086100000,0.32019,0.32058,0.3201,0.32019,793479.0
1776087000000,0.32019,0.3205,0.32013,0.32035,556238.0
1776087900000,0.32035,0.32054,0.32026,0.32031,473795.0
1776088800000,0.32031,0.32049,0.32009,0.32013,483049.0
1776089700000,0.32013,0.32021,0.31994,0.31994,340321.0
1776090600000,0.31994,0.32003,0.31935,0.31958,1020580.0
1776091500000,0.31958,0.31988,0.31958,0.31981,284417.0
1776092400000,0.31981,0.32009,0.31964,0.32008,357939.0
1776093300000,0.32008,0.32021,0.3198,0.3202,235148.0
1776094200000,0.3202,0.32067,0.32013,0.32016,786212.0
1776095100000,0.32016,0.3204,0.3199,0.3199,291111.0
1776096000000,0.3199,0.31997,0.31917,0.31945,1001844.0
1776096900000,0.31945,0.31981,0.31945,0.31969,541969.0
1776097800000,0.31969,0.31978,0.31924,0.31939,662254.0
1776098700000,0.31939,0.31959,0.31929,0.31933,145006.0
1776099600000,0.31933,0.31949,0.31902,0.31906,250247.0
1776100500000,0.31906,0.31917,0.31902,0.31911,155863.0
1776101400000,0.31911,0.3192,0.31906,0.31913,364406.0
1776102300000,0.31913,0.31936,0.31912,0.31936,259946.0
1776103200000,0.31936,0.3194,0.31933,0.31939,77908.0
1776104100000,0.31939,0.3194,0.31913,0.31913,119093.0
1776105000000,0.31913,0.31913,0.319,0.31901,156922.0
1776105900000,0.31901,0.31924,0.31898,0.31916,106469.0
1776106800000,0.31916,0.31942,0.31893,0.31942,245234.0
1776107700000,0.31942,0.31981,0.31928,0.31935,319576.0
1776108600000,0.31935,0.31974,0.31927,0.31941,549798.0
1776109500000,0.31941,0.31998,0.31941,0.31983,465336.0
1776110400000,0.31983,0.32009,0.3196,0.31994,958356.0
1776111300000,0.31994,0.32024,0.31994,0.32013,273001.0
1776112200000,0.32013,0.32056,0.3201,0.32046,308602.0
1776113100000,0.32046,0.32058,0.3204,0.32056,89753.0
1776114000000,0.32056,0.32075,0.32048,0.32048,802596.0
1776114900000,0.32048,0.32048,0.32024,0.32033,180115.0
1776115800000,0.32033,0.32074,0.3203,0.32063,230001.0
1776116700000,0.32063,0.32072,0.32059,0.32066,41684.0
1776117600000,0.32066,0.3208,0.32055,0.32077,115500.0
1776118500000,0.32077,0.32096,0.3207,0.32092,637376.0
1776119400000,0.32092,0.3213,0.32091,0.32114,819432.0
1776120300000,0.32114,0.32132,0.321,0.32112,406272.0
1776121200000,0.32112,0.32121,0.32041,0.32041,299519.0
1776122100000,0.32041,0.32095,0.32029,0.32083,407721.0
1776123000000,0.32083,0.32089,0.32064,0.32071,251859.0
1776123900000,0.32071,0.32071,0.32015,0.3202,171182.0
1776124800000,0.3202,0.32033,0.31982,0.31988,498150.0
1776125700000,0.31988,0.32018,0.31984,0.32018,221228.0
1776126600000,0.32018,0.32047,0.32006,0.3204,161385.0
1776127500000,0.3204,0.32041,0.32026,0.32041,239514.0
1776128400000,0.32041,0.32107,0.32041,0.32104,1084673.0
1776129300000,0.32104,0.3213,0.32103,0.32115,343897.0
1776130200000,0.32115,0.32127,0.32101,0.32127,124504.0
1776131100000,0.32127,0.32152,0.32123,0.32134,351767.0
1776132000000,0.32134,0.32172,0.32133,0.32146,1248679.0
1776132900000,0.32146,0.3216,0.32138,0.32149,378657.0
1776133800000,0.32149,0.32156,0.32119,0.32122,395322.0
1776134700000,0.32122,0.32123,0.32069,0.32085,490686.0
1776135600000,0.32085,0.32086,0.3206,0.32062,251682.0
1776136500000,0.32062,0.32066,0.32014,0.3205,840127.0
1776137400000,0.3205,0.32057,0.32048,0.32051,78848.0
1776138300000,0.32051,0.32051,0.32025,0.32045,152851.0
1776139200000,0.32045,0.32055,0.3204,0.32054,73817.0
1776140100000,0.32054,0.3206,0.32033,0.32047,81131.0
1776141000000,0.32047,0.32048,0.3203,0.32038,41782.0
1776141900000,0.32038,0.32059,0.32037,0.32059,44235.0
1776142800000,0.32059,0.32077,0.32058,0.32071,159094.0
1776143700000,0.32071,0.32077,0.32065,0.32067,46930.0
1776144600000,0.32067,0.32071,0.32042,0.32058,128990.0
1776145500000,0.32058,0.32133,0.32058,0.32126,292263.0
1776146400000,0.32126,0.3216,0.32101,0.32104,584295.0
1776147300000,0.32104,0.32115,0.32087,0.32094,131917.0
1776148200000,0.32094,0.32097,0.32083,0.32095,116469.0
1776149100000,0.32095,0.32156,0.32093,0.32144,397555.0
1776150000000,0.32144,0.32149,0.32095,0.32135,298282.0
1776150900000,0.32135,0.32135,0.32078,0.32101,635548.0
1776151800000,0.32101,0.32105,0.32066,0.32083,121970.0
1776152700000,0.32083,0.32138,0.32082,0.32136,955025.0
1776153600000,0.32136,0.32152,0.32088,0.3212,740243.0
1776154500000,0.3212,0.32129,0.32101,0.32104,196250.0
1776155400000,0.32104,0.32125,0.32098,0.32119,291141.0
1776156300000,0.32119,0.32137,0.32106,0.32131,143921.0
1776157200000,0.32131,0.32136,0.32119,0.32122,49634.0
1776158100000,0.32122,0.32128,0.32115,0.3212,46900.0
1776159000000,0.3212,0.32134,0.32096,0.32124,171496.0
1776159900000,0.32124,0.32134,0.32107,0.32115,454097.0
1776160800000,0.32115,0.32128,0.32071,0.32072,279646.0
1776161700000,0.32072,0.32112,0.32068,0.32112,122333.0
1776162600000,0.32112,0.32119,0.32087,0.32118,266987.0
1776163500000,0.32118,0.32147,0.32094,0.3211,844442.0
1776164400000,0.3211,0.32114,0.32091,0.32093,188889.0
1776165300000,0.32093,0.32113,0.32077,0.32085,166076.0
1776166200000,0.32085,0.32105,0.32082,0.32105,166998.0
1776167100000,0.32105,0.32107,0.32067,0.32107,1060117.0
1776168000000,0.32107,0.32117,0.321,0.32107,184429.0
1776168900000,0.32107,0.32124,0.32081,0.32108,206645.0
1776169800000,0.32108,0.32124,0.32105,0.32112,112940.0
1776170700000,0.32112,0.32126,0.32103,0.32122,105317.0
