start,open,high,low,close,volume
1777800600000,394.69,395.2,393.34,394.55,330.42
1777801500000,394.55,395.5,392.96,393.24,330.51
1777802400000,393.24,394.1,392.54,392.7,339.47
1777803300000,392.7,394.74,390.66,394.39,1067.11
1777804200000,394.39,394.95,393.54,394.74,180.38
1777805100000,394.74,396.21,394.56,395.65,241.17
1777806000000,395.65,397.34,395.05,395.76,562.46
1777806900000,395.76,396.74,393.16,393.26,584.82
1777807800000,393.26,396.61,393.18,395.9,391.25
1777808700000,395.9,396.65,394.41,396.35,854.9
1777809600000,396.35,396.93,394.87,395.79,486.32
1777810500000,395.79,396.36,395.54,395.72,233.58
1777811400000,395.72,397.57,395.71,397.29,314.33
1777812300000,397.29,397.8,396.87,397.38,546.96
1777813200000,397.38,398.48,396.22,396.3,761.8
1777814100000,396.3,396.97,394.47,394.49,825.31
1777815000000,394.49,395.0,393.38,394.74,484.4
1777815900000,394.74,395.5,393.8,395.16,270.9
1777816800000,395.16,395.82,393.15,393.44,345.64
1777817700000,393.44,394.72,392.96,394.51,358.77
1777818600000,394.51,395.45,394.5,395.03,179.14
1777819500000,395.03,395.36,394.36,395.05,104.55
1777820400000,395.05,395.13,392.6,392.74,496.36
1777821300000,392.74,395.95,392.74,395.6,488.53
1777822200000,395.6,397.34,395.6,396.64,422.78
1777823100000,396.64,397.47,395.85,397.22,595.63
1777824000000,397.22,398.85,395.93,398.3,661.92
1777824900000,398.3,398.98,396.96,398.46,910.27
1777825800000,398.46,398.97,396.52,396.52,376.17
1777826700000,396.52,397.39,396.41,396.91,210.89
1777827600000,396.91,396.93,393.4,394.52,564.38
1777828500000,394.52,395.34,392.8,393.35,720.48
1777829400000,393.35,394.39,392.82,393.08,761.58
1777830300000,393.08,393.44,392.13,392.88,412.09
1777831200000,392.88,396.21,391.83,395.48,1043.48
1777832100000,395.48,396.62,394.9,396.41,225.91
1777833000000,396.41,396.61,392.86,393.97,321.33
1777833900000,393.97,394.65,393.8,394.6,261.0
1777834800000,394.6,395.37,394.26,394.74,118.89
1777835700000,394.74,395.29,393.15,394.14,810.03
1777836600000,394.14,394.14,392.45,392.51,264.25
1777837500000,392.51,392.8,391.46,392.0,277.47
1777838400000,392.0,394.45,391.78,394.13,635.33
1777839300000,394.13,395.33,392.77,393.25,875.85
1777840200000,393.25,394.03,393.1,394.0,156.88
1777841100000,394.0,394.15,392.34,392.5,99.25
1777842000000,392.5,393.14,391.66,392.43,225.07
1777842900000,392.43,392.46,391.64,391.7,65.84
1777843800000,391.7,392.46,391.46,391.8,67.87
1777844700000,391.8,392.34,391.59,392.24,102.09
1777845600000,392.24,392.83,391.63,392.83,135.51
1777846500000,392.83,392.99,391.22,391.38,239.74
1777847400000,391.38,391.58,390.79,391.34,229.11
1777848300000,391.34,392.09,390.86,391.56,249.15
1777849200000,391.56,392.18,391.56,392.09,130.64
1777850100000,392.09,392.33,391.22,392.13,160.02
1777851000000,392.13,392.27,390.86,390.9,163.15
1777851900000,390.9,392.2,390.84,392.18,71.74
1777852800000,392.18,392.5,391.62,392.5,90.37
1777853700000,392.5,392.5,391.35,392.01,193.32
1777854600000,392.01,393.0,391.8,392.68,102.4
1777855500000,392.68,394.48,390.96,394.48,535.13
1777856400000,394.48,394.51,392.88,392.99,256.76
1777857300000,392.99,394.89,392.94,394.54,369.96
1777858200000,394.54,395.22,393.59,395.13,309.0
1777859100000,395.13,396.5,394.66,395.36,858.33
1777860000000,395.36,396.74,395.19,396.7,574.48
1777860900000,396.7,397.44,396.27,396.97,382.79
1777861800000,396.97,399.82,396.96,399.73,864.84
1777862700000,399.73,400.3,398.64,398.68,1129.39
1777863600000,398.68,399.64,397.57,399.5,477.73
1777864500000,399.5,399.98,399.15,399.64,312.34
1777865400000,399.64,400.2,399.14,399.42,131.66
1777866300000,399.42,400.76,399.33,400.51,320.97
1777867200000,400.51,400.78,400.05,400.78,119.67
1777868100000,400.78,400.78,399.7,399.7,147.95
1777869000000,399.7,399.89,398.49,398.67,205.52
1777869900000,398.67,398.82,397.79,398.64,123.92
1777870800000,398.64,398.96,397.2,397.31,68.21
1777871700000,397.31,398.51,396.37,398.37,329.47
1777872600000,398.37,398.54,398.02,398.4,136.03
1777873500000,398.4,398.4,397.17,398.12,194.8
1777874400000,398.12,398.57,397.71,398.54,162.55
1777875300000,398.54,400.03,398.52,399.58,443.33
1777876200000,399.58,403.14,399.09,402.47,896.36
1777877100000,402.47,403.93,402.42,403.24,364.22
1777878000000,403.24,403.98,401.63,403.48,585.25
1777878900000,403.48,404.73,403.21,404.55,324.2
1777879800000,404.55,405.0,403.39,404.1,497.39
1777880700000,404.1,404.1,401.63,402.15,658.23
1777881600000,402.15,403.04,402.12,402.88,320.18
1777882500000,402.88,402.88,401.18,402.29,319.14
1777883400000,402.29,402.97,401.1,402.96,155.7
1777884300000,402.96,405.01,401.76,401.79,795.99
1777885200000,401.79,401.86,399.27,399.79,815.14
1777886100000,399.79,400.32,398.09,399.28,203.74
1777887000000,399.28,399.85,398.17,398.24,222.7
1777887900000,398.24,398.89,397.55,398.48,309.41
1777888800000,398.48,399.23,391.45,391.84,2306.66
1777889700000,391.84,392.11,387.33,389.4,2159.3
1777890600000,389.4,392.33,389.39,390.18,791.6
1777891500000,390.18,391.0,388.21,389.88,420.11
1777892400000,389.88,390.33,388.0,388.96,448.64
1777893300000,388.96,389.22,386.39,386.89,617.61
1777894200000,386.89,387.13,385.64,386.71,485.45
1777895100000,386.71,389.9,386.58,388.06,1522.37
1777896000000,388.06,388.7,387.28,387.59,386.69
1777896900000,387.59,389.14,386.8,388.84,547.16
1777897800000,388.84,389.7,387.61,387.93,232.03
1777898700000,387.93,388.34,386.02,386.49,783.11
1777899600000,386.49,389.6,385.04,388.84,1158.9
1777900500000,388.84,391.95,388.84,391.95,333.24
1777901400000,391.95,392.93,388.06,390.44,993.72
1777902300000,390.44,390.82,388.86,389.11,724.74
1777903200000,389.11,390.34,387.91,389.94,438.47
1777904100000,389.94,391.44,389.33,390.72,1348.84
1777905000000,390.72,391.11,390.39,390.47,792.43
1777905900000,390.47,393.13,390.44,392.23,883.55
1777906800000,392.23,393.11,391.69,392.86,389.45
1777907700000,392.86,393.15,390.12,390.5,1038.21
1777908600000,390.5,392.38,390.5,392.0,384.25
1777909500000,392.0,392.79,390.9,392.6,379.94
1777910400000,392.6,393.02,391.57,392.47,542.89
1777911300000,392.47,396.34,392.16,394.59,767.76
1777912200000,394.59,397.56,394.14,397.35,714.38
1777913100000,397.35,398.49,396.1,396.5,1048.22
1777914000000,396.5,396.62,394.48,395.96,412.53
1777914900000,395.96,397.26,395.18,396.17,916.93
1777915800000,396.17,396.41,395.21,396.14,661.68
1777916700000,396.14,397.82,395.48,397.28,947.51
1777917600000,397.28,397.39,394.43,394.43,536.91
1777918500000,394.43,395.3,392.94,395.2,675.53
1777919400000,395.2,396.08,395.02,395.73,189.76
1777920300000,395.73,396.08,394.65,395.33,440.5
1777921200000,395.33,397.64,395.33,397.64,512.98
1777922100000,397.64,397.7,395.01,395.16,609.66
1777923000000,395.16,398.79,395.04,398.62,839.51
1777923900000,398.62,399.14,397.2,397.27,449.75
1777924800000,397.27,397.9,396.47,396.6,371.53
1777925700000,396.6,397.4,396.43,396.91,232.21
1777926600000,396.91,397.48,395.66,396.55,315.45
1777927500000,396.55,397.34,395.69,397.0,206.09
1777928400000,397.0,397.58,396.66,397.58,269.69
1777929300000,397.58,399.47,397.4,399.32,203.41
1777930200000,399.32,401.79,398.98,401.78,362.1
1777931100000,401.78,407.82,401.24,407.36,1522.79
1777932000000,407.36,408.99,405.76,405.76,986.83
1777932900000,405.76,408.08,405.14,405.99,954.51
1777933800000,405.99,407.88,405.48,405.48,491.66
1777934700000,405.48,406.66,403.47,405.14,637.05
1777935600000,405.14,405.56,402.5,403.95,632.28
1777936500000,403.95,406.8,402.73,405.85,1109.9
1777937400000,405.85,406.61,404.99,406.43,267.16
1777938300000,406.43,407.43,405.22,406.95,250.6
1777939200000,406.95,407.22,405.7,406.02,442.88
1777940100000,406.02,407.25,402.59,403.48,1073.04
1777941000000,403.48,404.98,403.48,404.04,348.37
1777941900000,404.04,406.32,404.04,405.53,461.81
1777942800000,405.53,405.63,404.17,405.1,230.6
1777943700000,405.1,405.3,402.77,402.96,627.63
1777944600000,402.96,403.11,401.13,401.4,294.18
1777945500000,401.4,403.13,401.4,402.78,138.19
1777946400000,402.78,403.03,401.52,401.65,124.48
1777947300000,401.65,401.8,400.0,400.94,541.45
1777948200000,400.94,402.24,400.39,401.68,129.13
1777949100000,401.68,403.07,399.92,403.07,143.66
1777950000000,403.07,403.53,401.4,402.94,131.18
1777950900000,402.94,404.52,402.45,403.61,228.32
1777951800000,403.61,404.84,403.01,403.65,190.26
1777952700000,403.65,404.22,402.5,402.91,168.83
1777953600000,402.91,403.46,401.71,402.35,201.09
1777954500000,402.35,402.61,401.65,401.79,56.98
1777955400000,401.79,404.85,401.77,404.52,251.62
1777956300000,404.52,405.68,403.71,404.91,311.28
1777957200000,404.91,408.04,404.84,407.78,328.69
1777958100000,407.78,409.8,407.58,409.62,486.19
1777959000000,409.62,410.24,408.75,409.03,330.58
1777959900000,409.03,410.13,408.38,409.18,376.07
1777960800000,409.18,409.18,406.43,407.59,414.92
1777961700000,407.59,407.73,403.87,404.42,842.34
1777962600000,404.42,406.32,404.26,405.49,349.03
1777963500000,405.49,407.22,405.39,406.55,377.03
1777964400000,406.55,408.3,406.22,406.54,271.98
1777965300000,406.54,408.69,406.33,408.59,566.5
1777966200000,408.59,410.88,408.29,408.72,701.36
1777967100000,408.72,409.65,407.52,408.84,476.68
1777968000000,408.84,409.68,407.48,408.98,294.9
1777968900000,408.98,409.42,408.24,409.42,397.16
1777969800000,409.42,411.0,408.47,410.08,366.79
1777970700000,410.08,414.88,409.84,412.29,1516.83
1777971600000,412.29,412.37,406.69,407.5,1527.33
1777972500000,407.5,407.86,406.38,406.49,159.71
1777973400000,406.49,407.52,406.37,406.66,212.29
1777974300000,406.66,407.58,406.25,407.58,64.44
1777975200000,407.58,407.67,404.58,404.98,536.71
1777976100000,404.98,405.92,403.7,405.12,1202.6
1777977000000,405.12,405.34,402.81,403.8,665.5
1777977900000,403.8,406.26,403.8,406.14,682.31
1777978800000,406.14,407.24,404.85,406.32,614.54
1777979700000,406.32,406.32,404.69,404.83,236.86
1777980600000,404.83,408.79,404.83,406.98,597.56
1777981500000,406.98,410.67,406.52,410.58,485.12
1777982400000,410.58,412.68,409.2,410.27,912.92
1777983300000,410.27,411.12,408.93,411.12,409.18
1777984200000,411.12,413.34,410.45,412.58,319.19
1777985100000,412.58,413.23,410.86,411.51,742.93
1777986000000,411.51,412.97,410.99,412.27,379.21
1777986900000,412.27,414.0,412.19,413.25,314.78
1777987800000,413.25,413.72,412.11,412.62,443.89
1777988700000,412.62,413.45,411.66,412.06,264.39
1777989600000,412.06,414.01,411.35,411.66,392.07
1777990500000,411.66,412.9,410.52,412.08,716.92
1777991400000,412.08,413.1,408.1,408.26,737.08
1777992300000,408.26,408.78,406.68,406.73,517.04
1777993200000,406.73,408.94,406.73,407.1,387.81
1777994100000,407.1,408.13,406.92,407.7,242.08
1777995000000,407.7,407.76,406.73,406.94,105.41
1777995900000,406.94,407.55,406.69,406.92,188.12
1777996800000,406.92,409.37,406.9,408.44,733.35
1777997700000,408.44,408.59,406.74,407.0,296.13
1777998600000,407.0,407.37,405.01,405.4,379.74
1777999500000,405.4,406.26,403.96,404.91,463.53
1778000400000,404.91,405.71,404.75,405.42,122.48
1778001300000,405.42,405.65,403.16,403.22,1068.71
1778002200000,403.22,403.54,402.39,402.74,380.14
1778003100000,402.74,403.37,401.62,402.46,580.07
1778004000000,402.46,405.71,402.4,405.67,409.23
1778004900000,405.67,405.78,404.96,405.56,76.35
1778005800000,405.56,406.0,403.89,405.34,617.33
1778006700000,405.34,405.49,404.48,404.69,115.68
1778007600000,404.69,406.31,404.45,406.3,404.99
1778008500000,406.3,408.88,405.87,408.52,221.12
1778009400000,408.52,409.45,408.08,409.16,524.3
1778010300000,409.16,409.98,407.52,409.55,466.35
1778011200000,409.55,412.39,408.96,412.35,915.54
1778012100000,412.35,415.39,412.06,415.28,1150.23
1778013000000,415.28,420.34,415.15,419.75,1799.47
1778013900000,419.75,422.88,419.25,421.92,1439.63
1778014800000,421.92,429.28,421.32,427.66,3553.04
1778015700000,427.66,429.17,423.68,424.72,577.0
1778016600000,424.72,426.74,420.5,421.76,932.97
1778017500000,421.76,422.06,417.24,419.47,1416.96
1778018400000,419.47,419.61,417.42,418.05,561.78
1778019300000,418.05,418.94,415.0,416.44,1438.85
1778020200000,416.44,417.06,411.73,411.87,761.15
1778021100000,411.87,414.4,410.9,412.44,1657.25
1778022000000,412.44,412.85,410.52,412.08,955.62
1778022900000,412.08,416.86,411.95,416.34,1263.29
1778023800000,416.34,417.13,411.77,411.79,915.64
1778024700000,411.79,413.44,410.16,412.93,979.71
1778025600000,412.93,413.33,411.0,411.02,943.98
1778026500000,411.02,412.0,407.87,409.11,1191.62
1778027400000,409.11,409.55,407.0,407.19,682.11
1778028300000,407.19,409.08,406.37,407.61,284.84
1778029200000,407.61,408.33,405.75,407.46,888.3
1778030100000,407.46,410.44,407.46,408.75,369.37
1778031000000,408.75,410.96,408.58,409.6,326.52
1778031900000,409.6,409.91,408.36,408.76,128.98
1778032800000,408.76,409.46,406.68,408.64,741.32
1778033700000,408.64,408.8,407.6,408.19,485.12
1778034600000,408.19,408.56,405.34,406.59,687.24
1778035500000,406.59,408.24,405.67,408.24,326.46
1778036400000,408.24,410.63,408.15,409.74,408.61
1778037300000,409.74,410.7,409.0,410.0,246.34
1778038200000,410.0,410.6,407.4,408.17,335.56
1778039100000,408.17,409.39,407.46,409.11,189.86
1778040000000,409.11,410.22,408.43,408.73,268.32
1778040900000,408.73,408.99,406.86,407.02,730.56
1778041800000,407.02,407.14,406.13,406.66,331.54
1778042700000,406.66,407.93,406.23,406.64,244.32
1778043600000,406.64,407.2,404.72,406.25,838.86
1778044500000,406.25,407.06,404.38,405.77,440.96
1778045400000,405.77,408.07,405.18,408.06,274.04
1778046300000,408.06,408.39,407.4,407.64,194.67
1778047200000,407.64,410.0,406.24,409.77,262.95
1778048100000,409.77,412.7,408.63,410.96,1768.92
1778049000000,410.96,415.79,410.71,415.68,1175.61
1778049900000,415.68,418.82,415.41,417.9,1284.75
1778050800000,417.9,425.61,415.81,423.16,2532.68
1778051700000,423.16,429.93,421.78,428.96,1855.48
1778052600000,428.96,429.63,424.15,424.83,2070.04
1778053500000,424.83,428.34,420.77,422.23,1235.15
1778054400000,422.23,424.86,420.32,423.19,1313.79
1778055300000,423.19,425.5,422.9,424.52,1056.31
1778056200000,424.52,427.39,420.52,422.85,1704.63
1778057100000,422.85,423.57,414.84,416.0,1938.68
1778058000000,416.0,417.43,412.03,412.35,1163.68
1778058900000,412.35,419.13,409.57,418.62,1560.27
1778059800000,418.62,423.11,417.5,422.56,1412.91
1778060700000,422.56,423.3,419.79,422.31,812.22
1778061600000,422.31,424.54,420.18,424.34,1091.9
1778062500000,424.34,431.76,423.69,429.84,2069.24
1778063400000,429.84,438.9,429.15,436.84,3540.35
1778064300000,436.84,437.56,433.0,435.27,2448.64
1778065200000,435.27,436.66,432.45,434.89,1917.5
1778066100000,434.89,435.18,430.72,430.74,1383.25
1778067000000,430.74,432.51,428.99,429.7,735.86
1778067900000,429.7,431.33,427.28,430.81,710.85
1778068800000,430.81,431.6,426.98,430.99,750.6
1778069700000,430.99,435.29,429.59,434.84,508.05
1778070600000,434.84,435.62,432.17,432.57,663.45
1778071500000,432.57,437.71,432.02,432.7,1725.21
1778072400000,432.7,434.55,429.74,432.05,858.51
1778073300000,432.05,433.55,425.58,425.69,990.12
1778074200000,425.69,427.8,419.58,421.46,2085.12
1778075100000,421.46,422.3,417.72,418.96,1769.17
1778076000000,418.96,421.17,416.05,420.67,1527.21
1778076900000,420.67,421.24,418.98,419.0,440.01
1778077800000,419.0,422.24,418.92,422.16,538.89
1778078700000,422.16,422.91,420.47,421.82,458.25
1778079600000,421.82,425.05,420.57,424.29,505.96
1778080500000,424.29,426.57,422.82,424.65,630.37
1778081400000,424.65,424.82,416.44,417.46,1284.61
1778082300000,417.46,421.24,417.11,420.32,780.07
1778083200000,420.32,425.13,418.16,420.77,1407.24
1778084100000,420.77,421.24,414.65,414.73,1031.83
1778085000000,414.73,416.54,411.19,415.85,3156.52
1778085900000,415.85,418.86,415.43,418.62,354.46
1778086800000,418.62,421.7,417.94,419.27,1065.64
1778087700000,419.27,419.7,417.51,419.18,292.23
1778088600000,419.18,420.89,418.14,420.08,316.23
1778089500000,420.08,420.16,415.75,417.41,607.75
1778090400000,417.41,418.5,416.11,417.43,300.45
1778091300000,417.43,417.47,413.71,413.71,395.34
1778092200000,413.71,414.63,411.95,413.97,782.79
1778093100000,413.97,414.27,410.21,411.13,930.52
1778094000000,411.13,412.23,410.12,410.2,461.37
1778094900000,410.2,412.29,408.22,409.08,597.99
1778095800000,409.08,410.48,408.01,408.53,529.95
1778096700000,408.53,411.54,408.34,411.19,271.51
1778097600000,411.19,412.92,410.68,411.76,567.77
1778098500000,411.76,412.19,409.63,410.37,498.8
1778099400000,410.37,411.1,407.41,409.33,2611.74
1778100300000,409.33,411.95,409.02,411.45,234.85
1778101200000,411.45,413.76,410.72,413.26,437.46
1778102100000,413.26,414.21,411.46,413.79,363.67
1778103000000,413.79,416.56,413.64,416.24,462.09
1778103900000,416.24,418.19,414.37,415.09,969.12
1778104800000,415.09,415.35,411.89,412.82,445.09
1778105700000,412.82,413.01,409.8,411.47,400.76
1778106600000,411.47,412.58,410.12,412.58,195.35
1778107500000,412.58,413.79,411.88,412.79,194.99
1778108400000,412.79,412.99,410.45,412.45,214.21
1778109300000,412.45,414.34,412.1,413.13,329.52
1778110200000,413.13,414.58,412.02,413.56,467.36
1778111100000,413.56,416.82,413.56,416.41,551.15
1778112000000,416.41,416.44,413.28,415.75,417.39
1778112900000,415.75,416.62,415.67,415.88,286.79
1778113800000,415.88,416.71,413.67,414.1,286.98
1778114700000,414.1,415.67,413.37,415.37,168.44
1778115600000,415.37,415.46,411.35,411.83,382.53
1778116500000,411.83,412.13,410.2,410.81,161.18
1778117400000,410.81,411.77,410.49,410.49,70.8
1778118300000,410.49,410.49,406.84,409.34,938.42
1778119200000,409.34,410.04,404.82,405.29,513.32
1778120100000,405.29,407.51,405.22,407.14,423.69
1778121000000,407.14,407.88,406.59,407.03,219.12
1778121900000,407.03,408.29,407.02,407.79,222.71
1778122800000,407.79,409.45,407.51,409.45,312.86
1778123700000,409.45,409.51,406.66,408.3,211.4
1778124600000,408.3,408.34,405.1,406.93,290.69
1778125500000,406.93,410.08,406.74,408.96,416.11
1778126400000,408.96,409.19,407.07,408.48,136.16
1778127300000,408.48,409.45,407.35,407.79,239.8
1778128200000,407.79,409.99,407.65,409.15,599.58
1778129100000,409.15,412.44,408.95,410.18,478.5
1778130000000,410.18,412.66,409.93,412.62,669.17
1778130900000,412.62,412.62,408.95,412.0,460.97
1778131800000,412.0,413.95,412.0,412.98,316.3
1778132700000,412.98,413.31,409.69,410.94,353.02
1778133600000,410.94,412.0,410.74,411.2,113.96
1778134500000,411.2,413.98,410.96,413.79,320.86
1778135400000,413.79,416.72,413.5,415.91,568.74
1778136300000,415.91,417.87,415.54,416.9,500.48
1778137200000,416.9,416.9,414.32,415.13,335.97
1778138100000,415.13,415.68,413.17,413.89,618.12
1778139000000,413.89,416.39,413.76,416.35,322.0
1778139900000,416.35,419.06,415.85,417.87,1038.99
1778140800000,417.87,417.87,415.36,417.63,339.59
1778141700000,417.63,418.46,416.02,418.21,611.51
1778142600000,418.21,418.8,416.55,418.13,409.04
1778143500000,418.13,418.82,417.05,418.32,452.59
1778144400000,418.32,418.76,416.79,417.66,782.26
1778145300000,417.66,419.81,416.6,418.54,478.22
1778146200000,418.54,419.0,415.36,416.39,320.31
1778147100000,416.39,417.75,414.94,417.55,331.28
1778148000000,417.55,417.93,413.77,414.22,613.6
1778148900000,414.22,416.0,410.81,411.04,1469.38
1778149800000,411.04,411.76,409.64,410.5,588.61
1778150700000,410.5,413.89,410.48,413.34,672.51
1778151600000,413.34,414.6,413.34,413.41,157.59
1778152500000,413.41,415.25,413.41,414.61,200.41
1778153400000,414.61,415.88,413.55,414.99,205.72
1778154300000,414.99,416.14,414.37,416.0,210.61
1778155200000,416.0,417.42,415.08,416.39,261.11
1778156100000,416.39,417.38,415.67,416.95,509.86
1778157000000,416.95,419.62,415.87,417.97,1109.51
1778157900000,417.97,419.71,416.94,417.98,936.78
1778158800000,417.98,417.98,415.44,416.05,569.5
1778159700000,416.05,417.84,415.3,415.59,1003.79
1778160600000,415.59,416.77,412.76,412.91,1149.5
1778161500000,412.91,412.91,409.3,409.64,1221.24
1778162400000,409.64,411.01,409.28,410.22,369.4
1778163300000,410.22,411.87,408.54,409.16,928.84
1778164200000,409.16,409.32,406.27,408.31,899.78
1778165100000,408.31,412.45,408.22,412.16,296.03
1778166000000,412.16,412.7,410.87,411.86,288.97
1778166900000,411.86,412.01,408.29,409.87,222.82
1778167800000,409.87,413.17,407.95,412.57,821.92
1778168700000,412.57,413.09,410.16,410.92,215.25
1778169600000,410.92,411.04,406.52,406.89,306.49
1778170500000,406.89,409.8,406.75,409.33,205.97
1778171400000,409.33,411.89,409.27,409.96,1686.41
1778172300000,409.96,410.56,408.44,408.44,244.17
1778173200000,408.44,409.0,406.75,407.82,557.69
1778174100000,407.82,409.48,406.48,408.06,631.88
1778175000000,408.06,408.63,406.63,408.17,633.46
1778175900000,408.17,409.08,407.01,407.51,240.03
1778176800000,407.51,408.25,406.64,406.81,229.62
1778177700000,406.81,407.25,403.85,407.07,1289.88
1778178600000,407.07,409.58,406.94,408.06,469.85
1778179500000,408.06,409.37,407.0,409.15,227.99
1778180400000,409.15,409.37,406.02,406.74,1294.83
1778181300000,406.74,407.22,404.21,405.68,476.73
1778182200000,405.68,406.0,404.19,405.48,243.66
1778183100000,405.48,405.89,404.81,405.15,94.16
1778184000000,405.15,406.0,404.79,405.0,114.36
1778184900000,405.0,405.04,402.51,404.51,613.87
1778185800000,404.51,405.23,401.61,404.02,1494.29
1778186700000,404.02,404.52,402.97,403.08,548.72
1778187600000,403.08,403.67,401.02,401.38,791.93
1778188500000,401.38,402.61,401.31,402.05,233.13
1778189400000,402.05,402.34,400.81,401.34,103.98
1778190300000,401.34,401.58,400.74,401.06,383.67
1778191200000,401.06,401.56,399.9,401.26,524.84
1778192100000,401.26,402.9,400.66,400.87,463.31
1778193000000,400.87,401.64,395.46,397.2,1946.29
1778193900000,397.2,397.51,395.31,396.83,374.05
1778194800000,396.83,399.45,396.8,397.93,205.1
1778195700000,397.93,398.88,397.35,398.81,181.48
1778196600000,398.81,399.15,397.39,399.01,367.16
1778197500000,399.01,400.47,398.97,399.97,182.61
1778198400000,399.97,400.62,399.59,400.35,159.57
1778199300000,400.35,400.44,398.22,398.27,244.1
1778200200000,398.27,399.03,397.52,398.34,198.83
1778201100000,398.34,399.0,397.01,398.81,357.79
1778202000000,398.81,399.43,396.41,396.41,144.25
1778202900000,396.41,397.06,396.0,396.17,107.22
1778203800000,396.17,396.17,394.24,394.58,511.59
1778204700000,394.58,395.03,392.78,393.01,691.7
1778205600000,393.01,393.31,389.23,392.2,1363.25
1778206500000,392.2,393.24,391.47,393.24,387.2
1778207400000,393.24,394.49,391.2,391.41,574.97
1778208300000,391.41,392.22,390.32,392.2,189.71
1778209200000,392.2,392.24,390.0,391.38,163.43
1778210100000,391.38,391.95,389.15,390.01,439.8
1778211000000,390.01,390.74,388.64,389.75,266.91
1778211900000,389.75,390.18,389.02,389.07,149.13
1778212800000,389.07,392.47,389.07,390.75,523.6
1778213700000,390.75,392.21,390.24,390.94,345.73
1778214600000,390.94,391.76,390.49,390.95,272.98
1778215500000,390.95,392.27,390.54,391.97,210.92
1778216400000,391.97,394.55,391.87,393.98,245.18
1778217300000,393.98,394.77,393.42,394.25,394.22
1778218200000,394.25,394.98,393.7,394.59,125.83
1778219100000,394.59,397.4,394.39,396.18,970.32
1778220000000,396.18,396.92,394.89,395.69,531.35
1778220900000,395.69,398.6,395.65,398.07,378.39
1778221800000,398.07,399.78,396.6,399.18,331.09
1778222700000,399.18,399.68,398.28,398.6,395.41
1778223600000,398.6,399.12,396.23,397.52,808.52
1778224500000,397.52,398.5,396.2,396.6,172.63
1778225400000,396.6,397.16,395.19,396.89,299.75
1778226300000,396.89,397.82,396.51,396.9,189.69
1778227200000,396.9,397.38,395.5,396.16,142.91
1778228100000,396.16,397.97,396.16,397.89,126.57
1778229000000,397.89,402.9,397.85,401.5,862.64
1778229900000,401.5,401.5,396.59,397.86,379.72
1778230800000,397.86,399.78,396.21,396.32,639.45
1778231700000,396.32,397.4,395.66,396.8,461.05
1778232600000,396.8,397.66,395.69,396.51,303.43
1778233500000,396.51,397.2,395.38,397.14,180.21
1778234400000,397.14,398.0,396.0,397.27,196.71
1778235300000,397.27,402.91,397.15,401.57,638.79
1778236200000,401.57,403.16,401.19,402.0,194.43
1778237100000,402.0,403.29,400.59,402.71,263.94
1778238000000,402.71,402.94,400.42,401.59,315.36
1778238900000,401.59,401.96,398.22,398.53,535.24
1778239800000,398.53,399.53,397.16,397.89,493.21
1778240700000,397.89,399.14,397.18,398.75,161.85
1778241600000,398.75,399.53,396.47,397.15,535.64
1778242500000,397.15,400.0,397.0,399.63,390.9
1778243400000,399.63,401.31,399.19,400.17,241.81
1778244300000,400.17,400.17,397.3,397.77,302.28
1778245200000,397.77,398.77,397.28,397.28,146.42
1778246100000,397.28,398.7,396.3,398.23,565.8
1778247000000,398.23,399.6,397.81,399.18,396.19
1778247900000,399.18,399.31,396.83,397.4,403.97
1778248800000,397.4,399.37,397.11,399.05,178.79
1778249700000,399.05,401.18,398.95,400.89,208.23
1778250600000,400.89,401.18,399.34,399.9,254.35
1778251500000,399.9,401.05,398.39,398.6,246.85
1778252400000,398.6,399.74,397.78,397.96,218.03
1778253300000,397.96,398.91,397.48,397.48,126.34
1778254200000,397.48,399.16,397.2,398.87,125.73
1778255100000,398.87,399.47,397.62,398.85,132.02
1778256000000,398.85,399.19,397.29,398.57,405.21
1778256900000,398.57,400.76,398.4,399.91,530.4
1778257800000,399.91,400.78,399.6,400.05,116.48
1778258700000,400.05,400.25,398.97,399.22,210.55
1778259600000,399.22,402.0,399.11,400.26,106.74
1778260500000,400.26,402.03,399.37,399.64,324.01
1778261400000,399.64,400.02,398.64,399.08,366.86
1778262300000,399.08,400.15,398.17,398.96,497.6
1778263200000,398.96,400.04,398.41,399.41,328.72
1778264100000,399.41,401.76,398.58,401.28,203.68
1778265000000,401.28,404.27,400.44,403.85,489.12
1778265900000,403.85,406.51,402.73,406.24,633.58
1778266800000,406.24,406.64,404.51,404.99,400.28
1778267700000,404.99,404.99,403.12,403.26,334.89
1778268600000,403.26,404.32,402.29,402.97,403.07
1778269500000,402.97,403.33,399.35,399.84,527.58
1778270400000,399.84,401.32,399.67,401.07,302.73
1778271300000,401.07,401.2,400.0,400.2,121.35
1778272200000,400.2,400.39,399.3,399.67,63.2
1778273100000,399.67,400.0,398.1,398.41,149.96
1778274000000,398.41,398.95,395.62,396.1,522.05
1778274900000,396.1,398.04,396.1,397.9,163.95
1778275800000,397.9,399.42,397.77,399.42,160.5
1778276700000,399.42,399.71,398.14,398.56,103.58
1778277600000,398.56,398.56,395.76,397.01,477.68
1778278500000,397.01,398.85,396.63,398.73,138.48
1778279400000,398.73,401.41,398.73,401.2,237.76
1778280300000,401.2,401.58,400.0,401.3,141.31
1778281200000,401.3,402.8,400.94,401.84,241.45
